        1001           1           1           9
  0.19985789495387155        1.7485045287671139        0.0000000000000000        0.0000000000000000       -110267.26243414014       1.37845200600794637E-003  1.79476813089191750E-002  3.00370455510810055E-002  9.79110758173133049E-004  8.33061575271083115E-004  3.06908873551259645E-004  9.16613671230308912E-006  1.52212083861077068E-006  0.14836494662332411     
  0.19555112976926384        1.7487124752137480        0.0000000000000000        0.0000000000000000       -114708.38755475884       1.24805475544577838E-003  1.61987949842023748E-002  3.06601617742452669E-002  1.00475438722986000E-003  8.95085916047320355E-004  3.07426002085217219E-004  7.98622197510936261E-006  1.57992419924576101E-006  0.14522728580383154     
  0.19165613115714825        1.7489005328298162        0.0000000000000000        0.0000000000000000       -118409.21453420205       1.13628675605502503E-003  1.46607122556534162E-002  3.11751419680083644E-002  1.02252829593013302E-003  9.54469184496996564E-004  3.06380642224873573E-004  6.99464935564742657E-006  1.63119144072413124E-006  0.14239198621398566     
  0.18813055607802548        1.7490707611748957        0.0000000000000000        0.0000000000000000       -121405.94077465210       1.04100043238179317E-003  1.33167972694267726E-002  3.15903348828662570E-002  1.03339814215553760E-003  1.01080146701482479E-003  3.03985680597184456E-004  6.16285684280098044E-006  1.67447537607232037E-006  0.13982640087136519     
  0.18493516872923102        1.7492250397190983        0.0000000000000000        0.0000000000000000       -123753.87594134618       9.60134494064693962E-004  1.21488236848721187E-002  3.19156643818224797E-002  1.03837729754347385E-003  1.06379831976841153E-003  3.00456120152676055E-004  5.46591805827742501E-006  1.70902320173889591E-006  0.13750073948975131     
  0.18203399101633883        1.7493651203513125        0.0000000000000000        0.0000000000000000       -125519.96246864038       8.91757723534710735E-004  1.11380250732244501E-002  3.21618076806615485E-002  1.03845187234044372E-003  1.11327612694429325E-003  2.95999855122174103E-004  4.88219876203622166E-006  1.73454959837293781E-006  0.13538805593615122     
  0.17939434412797858        1.7494925662978182        0.0000000000000000        0.0000000000000000       -126776.53429156994       8.34098488738953302E-004  1.02659311548183863E-002  3.23395323309605062E-002  1.03453071263416249E-003  1.15913480876871848E-003  2.90810921376105527E-004  4.39306232403569698E-006  1.75111359677526049E-006  0.13346416153476681     
  0.17698682719759637        1.7496088115456419        0.0000000000000000        0.0000000000000000       -127596.49008550982       7.85561220255344829E-004  9.51497821822291229E-003  3.24592092202386148E-002  1.02741785958765483E-003  1.20134589850306723E-003  2.85065132791794957E-004  3.98258873927143225E-006  1.75904068691707432E-006  0.13170750801857875     
  0.17478518411232619        1.7497151095497638        0.0000000000000000        0.0000000000000000       -128049.79216390417       7.44731636649553709E-004  8.86890724569997131E-003  3.25304785065819793E-002  1.01780239463732255E-003  1.23994309504336258E-003  2.78917675457865529E-004  3.63729221259732680E-006  1.75886237979994174E-006  0.13009900740367153     
  0.17276613405715774        1.7498125984805868        0.0000000000000000        0.0000000000000000       -128201.17052274136       7.10373499372583578E-004  8.31298722009902839E-003  3.25620546268049621E-002  1.00626073022737480E-003  1.27501373380613540E-003  2.72502353792796533E-004  3.34584021589842465E-006  1.75126273860297248E-006  0.12862184479010802     
  0.17090913119871151        1.7499022564068991        0.0000000000000000        0.0000000000000000       -128108.78085098305       6.81419121411463080E-004  7.83410011091572982E-003  3.25616321588600571E-002  9.93266213636392024E-004  1.30668980956692737E-003  2.65931996846045934E-004  3.09877828406236691E-006  1.73702807618155288E-006  0.12726125598112706     
  0.16919612849521884        1.7499849684832138        0.0000000000000000        0.0000000000000000       -127823.63523754755       6.56956063777821122E-004  7.42072842354207351E-003  3.25358752220777370E-002  9.79202529782651106E-004  1.33513873529061966E-003  2.59299745683944278E-004  2.88826943344815954E-006  1.71700092088611503E-006  0.12600432250472141     
  0.16761130742843858        1.7500614848425977        0.0000000000000000        0.0000000000000000       -127389.55961603133       6.36211585053997352E-004  7.06287534125500400E-003  3.24904558599033513E-002  9.64377875604221710E-004  1.36055374857903342E-003  2.52680822250143922E-004  2.70785254120443230E-006  1.69203921492693103E-006  0.12483975230404261     
  0.16614083964451656        1.7501324866426065        0.0000000000000000        0.0000000000000000       -126843.54127092553       6.18536436532603835E-004  6.75194611410946232E-003  3.24301315679760629E-002  9.49038536337237239E-004  1.38314487750330656E-003  2.46134612553936460E-004  2.55222500350030897E-006  1.66298286055305415E-006  0.12375769229164818     
  0.16477263563123629        1.7501985442721963        0.0000000000000000        0.0000000000000000       -126216.28383218149       6.03388779745136464E-004  6.48060793242380851E-003  3.23588362844662303E-002  9.33380685275085739E-004  1.40313054374032668E-003  2.39706791955166307E-004  2.41705017182086502E-006  1.63062773098380622E-006  0.12274953693572904     
  0.16349613811692976        1.7502601806518499        0.0000000000000000        0.0000000000000000       -125532.90082440010       5.90319086100669953E-004  6.24264448155021755E-003  3.22797836670854835E-002  9.17560406059269099E-004  1.42073057589592691E-003  2.33431437650478176E-004  2.29879089486862479E-006  1.59570773385083128E-006  0.12180777396396009     
  0.16230211064461295        1.7503178287099532        0.0000000000000000        0.0000000000000000       -124813.62962015417       5.78956217064833059E-004  6.03281234407533791E-003  3.21955647246568513E-002  9.01701682242729303E-004  1.43616038281277336E-003  2.27332962387088056E-004  2.19456686670537220E-006  1.55888359989869637E-006  0.12092582888090742     
  0.16118247360029456        1.7503718914449415        0.0000000000000000        0.0000000000000000       -124074.55195962689       5.68995071620782529E-004  5.84670710020754845E-003  3.21082449132887235E-002  8.85902869446334525E-004  1.44962673905097350E-003  2.21427894056376438E-004  2.10203487589297086E-006  1.52073790521628126E-006  0.12009794623984249     
  0.16013013604138557        1.7504226984806295        0.0000000000000000        0.0000000000000000       -123328.24850326672       5.60185668983659312E-004  5.68064035273700176E-003  3.20194477686597326E-002  8.70241650091519358E-004  1.46132464441606994E-003  2.15726404374045710E-004  2.01928854132375518E-006  1.48177444597260187E-006  0.11931906848913346     
  0.15913887266655824        1.7504705629995680        0.0000000000000000        0.0000000000000000       -122584.40785377774       5.52323807059279504E-004  5.53153098730500403E-003  3.19304337624512630E-002  8.54779039214617728E-004  1.47143553072387814E-003  2.10233654898487753E-004  1.94477592113634753E-006  1.44242130022546950E-006  0.11858474868767897     
  0.15820319393935361        1.7505157375868303        0.0000000000000000        0.0000000000000000       -121850.34352953000       5.45243017474710424E-004  5.39680902332407078E-003  3.18421640968847564E-002  8.39562414100430672E-004  1.48012616628130666E-003  2.04950900352516088E-004  1.87723158029031249E-006  1.40303587403597376E-006  0.11789105805347611     
  0.15731825728270313        1.7505584683860520        0.0000000000000000        0.0000000000000000       -121131.45648924100       5.38807859374782578E-004  5.27433328695779430E-003  3.17553597528409670E-002  8.24628042443159765E-004  1.48754850515185610E-003  1.99876434513670279E-004  1.81562162864038796E-006  1.36391156990033685E-006  0.11723452386821580     
  0.15647976794426935        1.7505989505675934        0.0000000000000000        0.0000000000000000       -120431.60882774493       5.32908233241756219E-004  5.16232017789457470E-003  3.16705466404262961E-002  8.10002997657437987E-004  1.49383984001932326E-003  1.95006334077266457E-004  1.75909880845757497E-006  1.32528480405154807E-006  0.11661205933733167     
  0.15568391678321619        1.7506373801033901        0.0000000000000000        0.0000000000000000       -119753.45266908342       5.27454737858442648E-004  5.05928401315354753E-003  3.15880976718119835E-002  7.95706838681689500E-004  1.49912355371220368E-003  1.90335087356052106E-004  1.70696657436617997E-006  1.28734238596725006E-006  0.11602092057168149     
  0.15492730452182413        1.7506739091948955        0.0000000000000000        0.0000000000000000       -119098.68410576042       5.22374763649139295E-004  4.96398602492439771E-003  3.15082629444076029E-002  7.81752880955439923E-004  1.50350987976881193E-003  1.85856067349472872E-004  1.65864984403117257E-006  1.25022837542416617E-006  0.11545865308254279     
  0.15420689935601925        1.7507086960136384        0.0000000000000000        0.0000000000000000       -118468.26709501755       5.17609360682227937E-004  4.87539237231225577E-003  3.14311988195327754E-002  7.68149370649747853E-004  1.50709702884785661E-003  1.81561930607071985E-004  1.61367181741942112E-006  1.21405070272698556E-006  0.11492306275085691     
  0.15351997847140217        1.7507418603620906        0.0000000000000000        0.0000000000000000       -117862.59765882035       5.13110604927179853E-004  4.79263842274814562E-003  3.13569870758163907E-002  7.54900358075457820E-004  1.50997214311621294E-003  1.77444900831322694E-004  1.57163507275958386E-006  1.17888692970700609E-006  0.11441217444387286     
  0.15286410009209425        1.7507735316621549        0.0000000000000000        0.0000000000000000       -117281.65187665699       5.08839526014736405E-004  4.71499978381162161E-003  3.12856546833934421E-002  7.42006544473556976E-004  1.51221248482560390E-003  1.73497011083586112E-004  1.53220670616904480E-006  1.14478958451707692E-006  0.11392421306218832     
  0.15223705754539754        1.7508038050530448        0.0000000000000000        0.0000000000000000       -116725.08715097056       5.04764352428965345E-004  4.64186763366105423E-003  3.12171852576628266E-002  7.29465887941833447E-004  1.51388635887517598E-003  1.69710261748761337E-004  1.49510613306498289E-006  1.11179059769589895E-006  0.11345757089633060     
  0.15163686170194365        1.7508327878447891        0.0000000000000000        0.0000000000000000       -116192.33818537927       5.00859161075944341E-004  4.57272901338454194E-003  3.11515324585002196E-002  7.17274220627797448E-004  1.51505420757055238E-003  1.66076760784607350E-004  1.46009558168374846E-006  1.07990532879562089E-006  0.11301079587907926     
  0.15106170410690614        1.7508605562031418        0.0000000000000000        0.0000000000000000       -115682.67605195065       4.97102714973413182E-004  4.50714992039122613E-003  3.10886262677798793E-002  7.05425662953180284E-004  1.51576940068590192E-003  1.62588801932102316E-004  1.42697219341605272E-006  1.04913578757594932E-006  0.11258256523019036     
  0.15050994686550528        1.7508872002278968        0.0000000000000000        0.0000000000000000       -115195.26983842718       4.93477594645002921E-004  4.44476203421949149E-003  3.10283821562171054E-002  6.93913072451556577E-004  1.51607917676305996E-003  1.59238941142534533E-004  1.39556193310998692E-006  1.01947354268622151E-006  0.11217167885457645     
  0.14998009232848447        1.7509127813262708        0.0000000000000000        0.0000000000000000       -114729.21834688632       4.89969428725727158E-004  4.38525116169568175E-003  3.09707039787552665E-002  6.82728317054423798E-004  1.51602527171485618E-003  1.56020026177251597E-004  1.36571443157656818E-006  9.90901958257319101E-007  0.11177703752795361     
  0.14947077831504904        1.7509373760390963        0.0000000000000000        0.0000000000000000       -114283.58971997531       4.86566342541430242E-004  4.32834836206043381E-003  3.09154903986579473E-002  6.71862599123331525E-004  1.51564469879082145E-003  1.52925234552778937E-004  1.33729906934171766E-006  9.63398229792456913E-007  0.11139763998199718     
  0.14898075256087659        1.7509610341688897        0.0000000000000000        0.0000000000000000       -113857.43586458777       4.83258446420871434E-004  4.27382203587449438E-003  3.08626356246260378E-002  6.61306625393919662E-004  1.51497022265691854E-003  1.49948074805756758E-004  1.31020156746619596E-006  9.36934877311313059E-007  0.11103256439462794     
  0.14850887178183883        1.7509838214444224        0.0000000000000000        0.0000000000000000       -113449.81828664352       4.80037491087713950E-004  4.22147202708799112E-003  3.08120340928917033E-002  6.51050839333344928E-004  1.51403099400741498E-003  1.47082402193491089E-004  1.28432145466861714E-006  9.11481136432509473E-007  0.11068096813262723     
  0.14805407961204403        1.7510057784499586        0.0000000000000000        0.0000000000000000       -113059.81188045851       4.76896523800662549E-004  4.17112417356358539E-003  3.07635798570304840E-002  6.41085516636573914E-004  1.51285289082110793E-003  1.44322404388850644E-004  1.25956977643001155E-006  8.87003915520859673E-007  0.11034207167209033     
  0.14761540844720217        1.7510269621930692        0.0000000000000000        0.0000000000000000       -112686.52231759732       4.73829677715008292E-004  4.12262641031396412E-003  3.07171701838869667E-002  6.31400931442101243E-004  1.51145903185133986E-003  1.41662605026412759E-004  1.23586744585573352E-006  8.63468727739145014E-007  0.11001516027077189     
  0.14719195996776457        1.7510474058629064        0.0000000000000000        0.0000000000000000       -112329.08346207172       4.70831936866354845E-004  4.07584497612430673E-003  3.06727041218118682E-002  6.21987399492551730E-004  1.50987001032962666E-003  1.39097841621092832E-004  1.21314367268430532E-006  8.40840274402197864E-007  0.10969956969755443     
  0.14678290900794291        1.7510671593559892        0.0000000000000000        0.0000000000000000       -111986.66970945345       4.67899011934475788E-004  4.03066185708985357E-003  3.06300854319919540E-002  6.12835397597998738E-004  1.50810431100816466E-003  1.36623263048349619E-004  1.19133488223052429E-006  8.19083058911434214E-007  0.10939468931731666     
  0.14638748601720875        1.7510862498773507        0.0000000000000000        0.0000000000000000       -111658.48970553020       4.65027175690679146E-004  3.98697210607367077E-003  3.05892206698966870E-002  6.03935571021464051E-004  1.50617845991267495E-003  1.34234304293600953E-004  1.17038361215184262E-006  7.98161716212013378E-007  0.10909994918498300     
  0.14600498241601459        1.7511047214648940        0.0000000000000000        0.0000000000000000       -111343.79575336636       4.62213194319382255E-004  3.94468218270297485E-003  3.05500217186042110E-002  5.95278820562404999E-004  1.50410736669855430E-003  1.31926681421637931E-004  1.15023779963258265E-006  7.78041410840646825E-007  0.10881482417248484     
  0.14563473453022621        1.7511225964408870        0.0000000000000000        0.0000000000000000       -111041.87548751518       4.59454208493755337E-004  3.90370802163147448E-003  3.05124035932540193E-002  5.86856286250436515E-004  1.50190441040761748E-003  1.29696365773332629E-004  1.13084998570897228E-006  7.58687997911954436E-007  0.10853882210643051     
  0.14527613004549508        1.7511399139696706        0.0000000000000000        0.0000000000000000       -110752.05964624786       4.56747700343998692E-004  3.86397397243486021E-003  3.04762867423896792E-002  5.78659412438041866E-004  1.49958172496868713E-003  1.27539578413752251E-004  1.11217684360181784E-006  7.40068277253505664E-007  0.10827148866938960     
  0.14492859307662892        1.7511566923607211        0.0000000000000000        0.0000000000000000       -110473.71270141550       4.54091404143255265E-004  3.82541137361034657E-003  3.04415947047787377E-002  5.70679916395223420E-004  1.49715023691884505E-003  1.25452765178147587E-004  1.09417858818580015E-006  7.22150045228179237E-007  0.10801239634697432     
  0.14459159143862924        1.7511729666869253        0.0000000000000000        0.0000000000000000       -110206.23977535583       4.51483296103379365E-004  3.78795789473672763E-003  3.04082562805021682E-002  5.62909838747308478E-004  1.49461990803808568E-003  1.23432591642550740E-004  1.07681866410622190E-006  7.04902254546815079E-007  0.10776114990794877     
  0.14426462260312847        1.7511887519394806        0.0000000000000000        0.0000000000000000       -109949.07681839661       4.48921524356889635E-004  3.75155645410550414E-003  3.03762031184547643E-002  5.55341502935385173E-004  1.49199973737432993E-003  1.21475919698121735E-004  1.06006329437103883E-006  6.88294997295696448E-007  0.10751737598792326     
  0.14394722157943604        1.7512040797283985        0.0000000000000000        0.0000000000000000       -109701.69712797715       4.46404413338194201E-004  3.71615483151176195E-003  3.03453718183437186E-002  5.47967556070854300E-004  1.48929797169296426E-003  1.19579803531388035E-004  1.04388127572059382E-006  6.72299604033509733E-007  0.10728072900407520     
  0.14363894757411128        1.7512189622833030        0.0000000000000000        0.0000000000000000       -109463.60141392698       4.43930406421860345E-004  3.68170482132245888E-003  3.03157014951822741E-002  5.40780923307796358E-004  1.48652208114015438E-003  1.17741467988148786E-004  1.02824362334128177E-006  6.56888585056808703E-007  0.10705088124654917     
  0.14333939232902809        1.7512334282605906        0.0000000000000000        0.0000000000000000       -109234.32417982395       4.41498079591868869E-004  3.64816202812549319E-003  3.02871358480614992E-002  5.33774842552722025E-004  1.48367894552016736E-003  1.15958305733203826E-004  1.01312343922976054E-006  6.42035691244753171E-007  0.10682752912032106     
  0.14304816734636877        1.7512474875819652        0.0000000000000000        0.0000000000000000       -109013.42386302062       4.39106092459267490E-004  3.61548518283868418E-003  3.02596207281465822E-002  5.26942816430410227E-004  1.48077481056231369E-003  1.14227857433421765E-004  9.98495624679107245E-007  6.27715831393880144E-007  0.10661038364705716     
  0.14276491256920537        1.7512611663653253        0.0000000000000000        0.0000000000000000       -108800.48921887550       4.36753207813085924E-004  3.58363606253880125E-003  3.02331061945043111E-002  5.20278643136296601E-004  1.47781545597153174E-003  1.12547810094114828E-004  9.84336799036981479E-007  6.13905109637445301E-007  0.10639917695325167     
  0.14248928406756869        1.7512744725947567        0.0000000000000000        0.0000000000000000       -108595.12963089440       4.34438248257663386E-004  3.55257892096748394E-003  3.02075441000190445E-002  5.13776367727589015E-004  1.47480613745304911E-003  1.10915978970390353E-004  9.70625061014773347E-007  6.00580730427673602E-007  0.10619365310839728     
  0.14222096297515269        1.7512874301915411        0.0000000000000000        0.0000000000000000       -108396.98156760685       4.32160119453110065E-004  3.52228049315708768E-003  3.01828901451041687E-002  5.07430310610585767E-004  1.47175174092032822E-003  1.09330306990497054E-004  9.57339942738060434E-007  5.87721022189944729E-007  0.10599357479795996     
  0.14195964355658883        1.7513000455060439        0.0000000000000000        0.0000000000000000       -108205.69910458426       4.29917770587108700E-004  3.49270950746188684E-003  3.01591014886983359E-002  5.01235019240592349E-004  1.46865671407495763E-003  1.07788848249114875E-004  9.44462207016192769E-007  5.75305337332184200E-007  0.10579871444073646     
  0.14170504233441922        1.7513123405454765        0.0000000000000000        0.0000000000000000       -108020.96048265870       4.27710219892337828E-004  3.46383674841118337E-003  3.01361388050549253E-002  4.95185295196369502E-004  1.46552520999571143E-003  1.06289768390627098E-004  9.31973826453304672E-007  5.63314068334703765E-007  0.10560886099958570     
  0.14145688647581700        1.7513243202784414        0.0000000000000000        0.0000000000000000       -107842.45885316297       4.25536517793914854E-004  3.43563462789017076E-003  3.01139639227242586E-002  4.89276146937681067E-004  1.46236101106829767E-003  1.04831329519362480E-004  9.19857807800469235E-007  5.51728547376579679E-007  0.10542381133352982     
  0.14121492305920894        1.7513360050339415        0.0000000000000000        0.0000000000000000       -107669.90894320085       4.23395773792207739E-004  3.40807728818125211E-003  3.00925418863430758E-002  4.83502816058066737E-004  1.45916766432626754E-003  1.03411891406009543E-004  9.08098189092362412E-007  5.40531058766564774E-007  0.10524337710986033     
  0.14097890773216631        1.7513473986087238        0.0000000000000000        0.0000000000000000       -107503.03801899728       4.21287121530130801E-004  3.38114021692838664E-003  3.00718386240952477E-002  4.77860731462460733E-004  1.45594839978966783E-003  1.02029897651076973E-004  8.96679884844585137E-007  5.29704740941171369E-007  0.10506737635608507     
  0.14074861407848849        1.7513585198509392        0.0000000000000000        0.0000000000000000       -107341.59265177591       4.19209746452262988E-004  3.35480037802760554E-003  3.00518230145955557E-002  4.72345535152019966E-004  1.45270625930547966E-003  1.00683877582520906E-004  8.85588696304749549E-007  5.19233597632467693E-007  0.10489564044507919     
  0.14052382250916470        1.7513693715609053        0.0000000000000000        0.0000000000000000       -107185.32988592477       4.17162852296101968E-004  3.32903585971132399E-003  3.00324645820247219E-002  4.66953037999229183E-004  1.44944401081711894E-003  9.93724335199213602E-005  8.74811173030863078E-007  5.09102403798617346E-007  0.10472800581922985     
  0.14030432969942985        1.7513799712736662        0.0000000000000000        0.0000000000000000       -107034.02409325464       4.15145689146442071E-004  3.30382602477576450E-003  3.00137355672456425E-002  4.61679245264988002E-004  1.44616427199853676E-003  9.80942432432379836E-005  8.64334632774684772E-007  4.99296716941253904E-007  0.10456432102641293     
  0.14008993768240866        1.7513903209408042        0.0000000000000000        0.0000000000000000       -106887.45832929118       4.13157521022604769E-004  3.27915118429581223E-003  2.99956086491768616E-002  4.56520314031838375E-004  1.44286942158486299E-003  9.68480482206618030E-005  8.54147036185451038E-007  4.89802787762578790E-007  0.10440443859425126     
  0.13988046333200452        1.7514004369255052        0.0000000000000000        0.0000000000000000       -106745.43126151618       4.11197654080875752E-004  3.25499276126262537E-003  2.99780590188307577E-002  4.51472578555986556E-004  1.43956171876365147E-003  9.56326565427273380E-005  8.44237013818632050E-007  4.80607572412208207E-007  0.10424822209939558     
  0.13967572763515709        1.7514103204577629        0.0000000000000000        0.0000000000000000       -106607.74869643207       4.09265405079352893E-004  3.23133298459488995E-003  2.99610621252527666E-002  4.46532509348173800E-004  1.43624321241199969E-003  9.44469319935631454E-005  8.34593751545176463E-007  4.71698648181417875E-007  0.10409553817408770     
  0.13947556520142493        1.7514199868513609        0.0000000000000000        0.0000000000000000       -106474.23056724101       4.07360129568097573E-004  3.20815506201744703E-003  2.99445957510215965E-002  4.41696738403160496E-004  1.43291585696767769E-003  9.32897973592834929E-005  8.25207022853721555E-007  4.63064227058360675E-007  0.10394626359484188     
  0.13927981369400372        1.7514294367208445        0.0000000000000000        0.0000000000000000       -106344.70261499827       4.05481191083284845E-004  3.18544289051537859E-003  2.99286377810473389E-002  4.36962019875745033E-004  1.42958142020821726E-003  9.21602242380966362E-005  8.16067083134119972E-007  4.54693076472499904E-007  0.10380027740689020     
  0.13908832335115415        1.7514386844352163        0.0000000000000000        0.0000000000000000       -106219.00342211986       4.03627989221926639E-004  3.16318123548678908E-003  2.99131682780952798E-002  4.32325255194757475E-004  1.42624159614952012E-003  9.10572366459244740E-005  8.07164705914928412E-007  4.46574534288576281E-007  0.10365746802114122     
  0.13890094655989885        1.7514477300852087        0.0000000000000000        0.0000000000000000       -106096.97623235751       4.01799929463603678E-004  3.14135545480826893E-003  2.98981672728272189E-002  4.27783455259319657E-004  1.42289791184911380E-003  8.99799014754855143E-005  7.98491084610443318E-007  4.38698434438311348E-007  0.10351772544471333     
  0.13871754737696002        1.7514565871841745        0.0000000000000000        0.0000000000000000       -105978.47601782034       3.99996451062312186E-004  3.11995168213041263E-003  2.98836168379984640E-002  4.23333765423870411E-004  1.41955183774957003E-003  8.89273323341718982E-005  7.90037871673935629E-007  4.31055123334238871E-007  0.10338094837728794     
  0.13853799123217636        1.7514652553767756        0.0000000000000000        0.0000000000000000       -105863.36142419402       3.98216997424990593E-004  3.09895656243730803E-003  2.98694988982743485E-002  4.18973429129574704E-004  1.41620469387517033E-003  8.78986805752581278E-005  7.81797086703071641E-007  4.23635390128271182E-007  0.10324703653800617     
  0.13836215443926525        1.7514737473991000        0.0000000000000000        0.0000000000000000       -105751.50186049467       3.96461043777538585E-004  3.07835743793336480E-003  2.98557973018893884E-002  4.14699812736888079E-004  1.41285775794253252E-003  8.68931393139758926E-005  7.73761157733853811E-007  4.16430484441742597E-007  0.10311589775404778     
  0.13818991401789360        1.7514820625167427        0.0000000000000000        0.0000000000000000       -105642.76955759039       3.94728068048716949E-004  3.05814209348776291E-003  2.98424956489257778E-002  4.10510370503836106E-004  1.40951217123472532E-003  8.59099349649707132E-005  7.65922834825862923E-007  4.09432050942835238E-007  0.10298744037586140     
  0.13802115718651556        1.7514902127558938        0.0000000000000000        0.0000000000000000       -105537.04667138759       3.93017578283195263E-004  3.03829894397127489E-003  2.98295793593699246E-002  4.06402669238584190E-004  1.40616904473060017E-003  8.49483313917533405E-005  7.58275232901573134E-007  4.02632148245453852E-007  0.10286158035217297     
  0.13785577129410528        1.7514981970624190        0.0000000000000000        0.0000000000000000       -105434.21744433038       3.91329083993294518E-004  3.01881678833840553E-003  2.98170335187062235E-002  4.02374354538053639E-004  1.40282936487760813E-003  8.40076218942233441E-005  7.50811750102596899E-007  3.96023187481319738E-007  0.10273823372683870     
  0.13769365328858685        1.7515060268119278        0.0000000000000000        0.0000000000000000       -105334.17531405037       3.89662123301799689E-004  2.99968499756687705E-003  2.98048449414428131E-002  3.98423175232374201E-004  1.39949409793764046E-003  8.30871334543370851E-005  7.43526111713105831E-007  3.89597952202207600E-007  0.10261732369559874     
  0.13753469975065574        1.7515137006805044        0.0000000000000000        0.0000000000000000       -105236.81516894705       3.88016234732934079E-004  2.98089327639453408E-003  2.97930000330246005E-002  3.94546950801341915E-004  1.39616409583182086E-003  8.21862191256181383E-005  7.36412292708066992E-007  3.83349540625367046E-007  0.10249877317892793     
  0.13737881633277166        1.7515212294468225        0.0000000000000000        0.0000000000000000       -105142.04045557973       3.86390984074985310E-004  2.96243185122440971E-003  2.97814868480350964E-002  3.90743595584470125E-004  1.39284019886096698E-003  8.13042623445321856E-005  7.29464562400265684E-007  3.77271386371429917E-007  0.10238251185670923     
  0.13722590788857086        1.7515286115615814        0.0000000000000000        0.0000000000000000       -105049.75552067903       3.84785936587821143E-004  2.94429123872893368E-003  2.97702929675677380E-002  3.87011087298067631E-004  1.38952314175890012E-003  8.04406696807135479E-005  7.22677410702122642E-007  3.71357204075656275E-007  0.10226846881234634     
  0.13707588787818123        1.7515358572522255        0.0000000000000000        0.0000000000000000       -104959.87271159285       3.83200683579564580E-004  2.92646243323909554E-003  2.97594075514232004E-002  3.83347490987215648E-004  1.38621365491461241E-003  7.95948751888899168E-005  7.16045593213099101E-007  3.65601010800701465E-007  0.10215657954225123     
  0.13692866858790509        1.7515429647831717        0.0000000000000000        0.0000000000000000       -104872.30479820444       3.81634815012597557E-004  2.90893668157345131E-003  2.97488192302026062E-002  3.79750928572237753E-004  1.38291237074291448E-003  7.87663334844466523E-005  7.09564060795389791E-007  3.59997074726054799E-007  0.10204677866718453     
  0.13678417049837527        1.7515499438713882        0.0000000000000000        0.0000000000000000       -104786.97206164700       3.80087945791500058E-004  2.89170566954457869E-003  2.97385181509211907E-002  3.76219602522121562E-004  1.37961992351180512E-003  7.79545241152540378E-005  7.03228004878090936E-007  3.54539937086832292E-007  0.10193900691402613     
  0.13664231258989723        1.7515567926283189        0.0000000000000000        0.0000000000000000       -104703.79479053279       3.78559688752306645E-004  2.87476130248193575E-003  2.97284938831902691E-002  3.72751766364986658E-004  1.37633685611724278E-003  7.71589449320260403E-005  6.97032790009878202E-007  3.49224363676205246E-007  0.10183320389090685     
  0.13650302167067699        1.7515635202967257        0.0000000000000000        0.0000000000000000       -104622.70035393332       3.77049680661094289E-004  2.85809589057428679E-003  2.97187374577569628E-002  3.69345748065798415E-004  1.37306371860105550E-003  7.63791164631888193E-005  6.90973999202690485E-007  3.44045367175712210E-007  0.10172931503918878     
  0.13636622276381910        1.7515701248642044        0.0000000000000000        0.0000000000000000       -104543.61576711854       3.75557555573310660E-004  2.84170193464161397E-003  2.97092392862320226E-002  3.65999921441092092E-004  1.36980097539940405E-003  7.56145755535799050E-005  6.85047369175020719E-007  3.38998161228675024E-007  0.10162728446944597     
  0.13623184839333702        1.7515766151308532        0.0000000000000000        0.0000000000000000       -104466.47474544542       3.74082970543685811E-004  2.82557231009748300E-003  2.96999911921387409E-002  3.62712729226950152E-004  1.36654910262215697E-003  7.48648797285833361E-005  6.79248835594440212E-007  3.34078183042509100E-007  0.10152706188196067     
  0.13609982904944212        1.7515829889852821        0.0000000000000000        0.0000000000000000       -104391.21033550143       3.72625579344207716E-004  2.80970005759209260E-003  2.96909843437229252E-002  3.59482655343607558E-004  1.36330849583123103E-003  7.41296010782287158E-005  6.73574470766070604E-007  3.29281049813737447E-007  0.10142859546100925     
  0.13597010243045943        1.7515892548141476        0.0000000000000000        0.0000000000000000       -104317.76194708954       3.71185057886932936E-004  2.79407856542869667E-003  2.96822112771582235E-002  3.56308247642572523E-004  1.36007956614103047E-003  7.34083305993826941E-005  6.68020528662297952E-007  3.24602581497545910E-007  0.10133183876249373     
  0.13584260398340284        1.7515954104297187        0.0000000000000000        0.0000000000000000       -104246.06804623392       3.69761078290203448E-004  2.77870136475377554E-003  2.96736638420381955E-002  3.53188090971554610E-004  1.35686264857181205E-003  7.27006723051987680E-005  6.62583384844702959E-007  3.20038759386374182E-007  0.10123674366433277     
  0.13571727610032969        1.7516014638306696        0.0000000000000000        0.0000000000000000       -104176.07316291815       3.68353334016673670E-004  2.76356231030015949E-003  2.96653352164399954E-002  3.50120829592262550E-004  1.35365809702189420E-003  7.20062475363102849E-005  6.57259581192405717E-007  3.15585748955850969E-007  0.10114326722009664     
  0.13559405873160224        1.7516074127733108        0.0000000000000000        0.0000000000000000       -104107.72064290354       3.66961514278336997E-004  2.74865537984340718E-003  2.96572178647554439E-002  3.47105141000547180E-004  1.35046619323253895E-003  7.13246892780798137E-005  6.52045767873577123E-007  3.11239860418745132E-007  0.10105136466358670     
  0.13547289853541616        1.7516132648916198        0.0000000000000000        0.0000000000000000       -104040.95962924833       3.65585328892355709E-004  2.73397485317501904E-003  2.96493055443589441E-002  3.44139758008664876E-004  1.34728724067521258E-003  7.06556464334634601E-005  6.46938747702534687E-007  3.06997571569192230E-007  0.10096099622755848     
