        1001           1           1           9
  0.135792771388115        1.77009639843995        0.00000000000000        0.00000000000000       -106787.931700627       3.650451658450306E-004  2.713798560734519E-003  2.982343364211892E-002  3.384641678933156E-004  1.333582091935873E-003  6.998244944732937E-005  6.464302771648704E-007  3.085213886275564E-007  0.101147510358477     
  0.135677272020361        1.77010503184523        0.00000000000000        0.00000000000000       -106730.512331956       3.636519448188396E-004  2.699443076568200E-003  2.981607046909925E-002  3.355597551421024E-004  1.330331726902076E-003  6.932350306514598E-005  6.414120432171022E-007  3.043732058477253E-007  0.101061945759517     
  0.135563655851779        1.77011352561734        0.00000000000000        0.00000000000000       -106674.360387058       3.622746947644264E-004  2.685302235862102E-003  2.980888936270112E-002  3.327038746465736E-004  1.327097499282472E-003  6.867663243558080E-005  6.364941064505466E-007  3.003220521410375E-007  0.100977774735921     
  0.135451874908522        1.77012188160399        0.00000000000000        0.00000000000000       -106619.437074239       3.609131133353975E-004  2.671370849639781E-003  2.980188469409817E-002  3.298953345332937E-004  1.323879547283543E-003  6.804151085227894E-005  6.316736244785292E-007  2.963648099772203E-007  0.100894961820340     
  0.135341882517195        1.77013010502446        0.00000000000000        0.00000000000000       -106565.705043149       3.595669062025359E-004  2.657643893691355E-003  2.979505099678472E-002  3.271329811321059E-004  1.320677990316344E-003  6.741782334568897E-005  6.269478571080056E-007  2.924984859072328E-007  0.100813472479375     
  0.135233633982173        1.77013819749185        0.00000000000000        0.00000000000000       -106513.128471419       3.582357869319598E-004  2.644116519658431E-003  2.978838307203842E-002  3.244156985556738E-004  1.317492934908521E-003  6.680526617170350E-005  6.223141663799677E-007  2.887202068483808E-007  0.100733273669527     
  0.135127085769466        1.77014616398620        0.00000000000000        0.00000000000000       -106461.672838742       3.569194765633720E-004  2.630784029679515E-003  2.978187586382878E-002  3.217424060784661E-004  1.314324470851707E-003  6.620354629905733E-005  6.177700073764782E-007  2.850272122979614E-007  0.100654333178933     
  0.135022196182736        1.77015400590595        0.00000000000000        0.00000000000000       -106411.305017900       3.556177035081634E-004  2.617641887843803E-003  2.977552456417416E-002  3.191120578320208E-004  1.311172676912051E-003  6.561238095216176E-005  6.133129286304236E-007  2.814168511560976E-007  0.100576620181727     
  0.134918924563055        1.77016172801119        0.00000000000000        0.00000000000000       -106361.993059659       3.543302031519390E-004  2.604685695905305E-003  2.976932449031938E-002  3.165236403520972E-004  1.308037616929561E-003  6.503149715014821E-005  6.089405635168029E-007  2.778865745984630E-007  0.100500104592099     
  0.134817231962754        1.77016933150406        0.00000000000000        0.00000000000000       -106313.706287329       3.530567177704615E-004  2.591911205028645E-003  2.976327118986080E-002  3.139761723751214E-004  1.304919345345298E-003  6.446063129739151E-005  6.046506309775665E-007  2.744339333706159E-007  0.100424757616498     
  0.134717080360098        1.77017682094054        0.00000000000000        0.00000000000000       -106266.415091451       3.517969961543446E-004  2.579314292480826E-003  2.975736032005493E-002  3.114687025378233E-004  1.301817903267508E-003  6.389952876811665E-005  6.004409274375546E-007  2.710565712502781E-007  0.100350551119323     
  0.134618433330413        1.77018419734238        0.00000000000000        0.00000000000000       -106220.091027156       3.505507935409631E-004  2.566890973603469E-003  2.975158775260329E-002  3.090003092621127E-004  1.298733323831100E-003  6.334794353897949E-005  5.963093277978853E-007  2.677522227550779E-007  0.100277458172475     
  0.134521255274846        1.77019146507728        0.00000000000000        0.00000000000000       -106174.706617770       3.493178712594497E-004  2.554637379402416E-003  2.974594945497220E-002  3.065700985933015E-004  1.295665628243141E-003  6.280563781396526E-005  5.922537778245875E-007  2.645187071330069E-007  0.100205452432068     
  0.134425512088112        1.77019862500010        0.00000000000000        0.00000000000000       -106130.235454333       3.480979966769051E-004  2.542549768690398E-003  2.974044159474486E-002  3.041772041622254E-004  1.292614830988142E-003  6.227238169414049E-005  5.882722953705374E-007  2.613539264326236E-007  0.100134508684924     
  0.134331170400654        1.77020568130388        0.00000000000000        0.00000000000000       -106086.652007351       3.468909428620246E-004  2.530624506504158E-003  2.973506042284658E-002  3.018207851496979E-004  1.289580935863544E-003  6.174795283826011E-005  5.843629631913202E-007  2.582558599674307E-007  0.100064602235759     
  0.134238198242578        1.77021263469002        0.00000000000000        0.00000000000000       -106043.931727951       3.456964885441315E-004  2.518858076369599E-003  2.972980237738551E-002  2.995000263160631E-004  1.286563941042567E-003  6.123213616544284E-005  5.805239303612744E-007  2.552225627038809E-007  9.999570945026411E-002
  0.134146564298559        1.77021948918925        0.00000000000000        0.00000000000000       -106002.050867087       3.445144177939265E-004  2.507247059484282E-003  2.972466396869009E-002  2.972141360808818E-004  1.283563835108701E-003  6.072472354749277E-005  5.767534054766725E-007  2.522521601516829E-007  9.992780715229069E-002
  0.134056238567487        1.77022624536185        0.00000000000000        0.00000000000000       -105960.986577884       3.433445199940288E-004  2.495788147063970E-003  2.971964188257124E-002  2.949623466112925E-004  1.280580601986374E-003  6.022551354079458E-005  5.730496582361583E-007  2.493428470304497E-007  9.986087316322118E-002
  0.133967191629563        1.77023290708715        0.00000000000000        0.00000000000000       -105920.716741703       3.421865895354986E-004  2.484478120235404E-003  2.971473286709038E-002  2.927439120071264E-004  1.277614216982114E-003  5.973431110686330E-005  5.694110129961307E-007  2.464928825434302E-007  9.979488570872284E-002
  0.133879395301401        1.77023947479571        0.00000000000000        0.00000000000000       -105881.220071273       3.410404257986991E-004  2.473313862428874E-003  2.970993383518460E-002  2.905581084404805E-004  1.274664651591991E-003  5.925092737022178E-005  5.658358504898628E-007  2.437005892884523E-007  9.972982395415267E-002
  0.133792821914675        1.77024595222613        0.00000000000000        0.00000000000000       -105842.475943094       3.399058328643787E-004  2.462292339932260E-003  2.970524175309318E-002  2.884042324375078E-004  1.271731869555951E-003  5.877517936412715E-005  5.623226017040965E-007  2.409643488774317E-007  9.966566742049719E-002
  0.133707444966458        1.77025233968967        0.00000000000000        0.00000000000000       -105804.464501031       3.387826195037951E-004  2.451410614299361E-003  2.970065374229673E-002  2.862816010625214E-004  1.268815831549932E-003  5.830688981159591E-005  5.588697497146076E-007  2.382826010614347E-007  9.960239651560082E-002
  0.133623238408997        1.77025864079451        0.00000000000000        0.00000000000000       -105767.166494573       3.376705989032568E-004  2.440665823521324E-003  2.969616696953708E-002  2.841895502886151E-004  1.265916491258885E-003  5.784588689362976E-005  5.554758238565501E-007  2.356538396625779E-007  9.953999195894389E-002
  0.133540177294859        1.77026485574148        0.00000000000000        0.00000000000000       -105730.563382614       3.365695886625591E-004  2.430055194424715E-003  2.969177874802869E-002  2.821274352204096E-004  1.263033799960509E-003  5.739200405090040E-005  5.521394016571930E-007  2.330766118867199E-007  9.947843530851469E-002
  0.133458237077629        1.77027098801789        0.00000000000000        0.00000000000000       -105694.637177153       3.354794105319905E-004  2.419576024421069E-003  2.968748642901426E-002  2.800946285464723E-004  1.260167702621641E-003  5.694507977212135E-005  5.488591032756489E-007  2.305495145380707E-007  9.941770839411485E-002
  0.133377394251587        1.77027703772360        0.00000000000000        0.00000000000000       -105659.370547015       3.343998904182260E-004  2.409225693872346E-003  2.968328750221257E-002  2.780905207955103E-004  1.257318142379782E-003  5.650495741420442E-005  5.456335935160458E-007  2.280711934962461E-007  9.935779383972371E-002
  0.133297625662862        1.77028300823361        0.00000000000000        0.00000000000000       -105624.746666622       3.333308581328967E-004  2.399001648383314E-003  2.967917948885814E-002  2.761145188642691E-004  1.254485056666809E-003  5.607148500870326E-005  5.424615765149613E-007  2.256403401872035E-007  9.929867450505020E-002
  0.133218909143611        1.77028889955567        0.00000000000000        0.00000000000000       -105590.749319448       3.322721474051708E-004  2.388901411115192E-003  2.967516004135514E-002  2.741660463025851E-004  1.251668381593760E-003  5.564451509851415E-005  5.393417978204839E-007  2.232556912041951E-007  9.924033400326170E-002
  0.133141222833144        1.77029471495994        0.00000000000000        0.00000000000000       -105557.362751531       3.312235956410686E-004  2.378922565589021E-003  2.967122683775466E-002  2.722445419110738E-004  1.248868048105223E-003  5.522390456056018E-005  5.362730393080023E-007  2.209160250115135E-007  9.918275615052728E-002
  0.133064545806524        1.77030045436950        0.00000000000000        0.00000000000000       -105524.571774483       3.301850439420370E-004  2.369062767931077E-003  2.966737768058872E-002  2.703494600509872E-004  1.246083986272266E-003  5.480951445733370E-005  5.332541213125189E-007  2.186201616913514E-007  9.912592547900562E-002
  0.132988857405440        1.77030612095760        0.00000000000000        0.00000000000000       -105492.361623443       3.291563368742665E-004  2.359319730158417E-003  2.966361039274335E-002  2.684802693065609E-004  1.243316121480313E-003  5.440120987420147E-005  5.302838977554805E-007  2.163669598593963E-007  9.906982669414678E-002
  0.132914137860938        1.77031171456966        0.00000000000000        0.00000000000000       -105460.718059500       3.281373224926321E-004  2.349691232342004E-003  2.965992291545112E-002  2.666364528160918E-004  1.240564378634599E-003  5.399885978428289E-005  5.273612583193477E-007  2.141553165217473E-007  9.901444518285282E-002
  0.132840367633866        1.77031723828828        0.00000000000000        0.00000000000000       -105429.627231813       3.271278521193374E-004  2.340175106348304E-003  2.965631320552160E-002  2.648175069943026E-004  1.237828678383895E-003  5.360233689894068E-005  5.244851237699384E-007  2.119841641836335E-007  9.895976647832357E-002
  0.132767528031653        1.77032269188734        0.00000000000000        0.00000000000000       -105399.075779319       3.261277803726552E-004  2.330769247908109E-003  2.965277933247442E-002  2.630229418814715E-004  1.235108941242415E-003  5.321151754465979E-005  5.216544481636783E-007  2.098524708024396E-007  9.890577676332027E-002
  0.132695600557942        1.77032807836438        0.00000000000000        0.00000000000000       -105369.050696780       3.251369649542766E-004  2.321471600790443E-003  2.964931937709246E-002  2.612522799216130E-004  1.232405083851370E-003  5.282628152544834E-005  5.188682143515116E-007  2.077592370727821E-007  9.885246234235995E-002
  0.132624567523433        1.77033339742722        0.00000000000000        0.00000000000000       -105339.539435672       3.241552666823484E-004  2.312280168766829E-003  2.964593152768001E-002  2.595050563268495E-004  1.229717023020858E-003  5.244651201053287E-005  5.161254362104781E-007  2.057034964633563E-007  9.879981014002386E-002
  0.132554411404515        1.77033865199305        0.00000000000000        0.00000000000000       -105310.529773935       3.231825492869597E-004  2.303193000195863E-003  2.964261397990734E-002  2.577808179076004E-004  1.227044672030898E-003  5.207209540753537E-005  5.134251543166283E-007  2.036843126633653E-007  9.874780718032108E-002
  0.132485115448012        1.77034384170818        0.00000000000000        0.00000000000000       -105282.009915953       3.222186794470093E-004  2.294208199874243E-003  2.963936503218133E-002  2.560791234497097E-004  1.224387944596507E-003  5.170292125992943E-005  5.107664381936673E-007  2.017007796923383E-007  9.869644107999738E-002
  0.132416663038581        1.77034896941368        0.00000000000000        0.00000000000000       -105253.968365809       3.212635265933204E-004  2.285323914012194E-003  2.963618298675222E-002  2.543995425931770E-004  1.221746751209550E-003  5.133888212998400E-005  5.081483821435137E-007  1.997520194944504E-007  9.864569953490054E-002
  0.132349038297386        1.77035403469816        0.00000000000000        0.00000000000000       -105226.394026280       3.203169629489156E-004  2.276538341963937E-003  2.963306624418655E-002  2.527416562198385E-004  1.219121003029921E-003  5.097987350504076E-005  5.055701075056815E-007  1.978371821117441E-007  9.859557080825587E-002
  0.132282225458030        1.77035904033036        0.00000000000000        0.00000000000000       -105199.276075418       3.193788633392872E-004  2.267849721575797E-003  2.963001320570935E-002  2.511050553774874E-004  1.216510608269310E-003  5.062579368932144E-005  5.030307586352140E-007  1.959554434142370E-007  9.854604322387805E-002
  0.132216209459092        1.77036398584467        0.00000000000000        0.00000000000000       -105172.604064493       3.184491052357043E-004  2.259256340789977E-003  2.962702236677134E-002  2.494893416761570E-004  1.213915476011137E-003  5.027654371818947E-005  5.005295051672961E-007  1.941060053281112E-007  9.849710564938974E-002
  0.132150975328422        1.77036887394078        0.00000000000000        0.00000000000000       -105146.367797736       3.175275685722007E-004  2.250756523348655E-003  2.962409222060162E-002  2.478941262547530E-004  1.211335512637112E-003  4.993202725801347E-005  4.980655381332402E-007  1.922880936907139E-007  9.844874699613483E-002
  0.132086508769551        1.77037370410337        0.00000000000000        0.00000000000000       -105120.557429181       3.166141357915735E-004  2.242348640265925E-003  2.962122135086272E-002  2.463190301842073E-004  1.208770625578355E-003  4.959215052766344E-005  4.956380722255317E-007  1.905009585262537E-007  9.840095669732341E-002
  0.132022795554109        1.77037847896572        0.00000000000000        0.00000000000000       -105095.163345414       3.157086916686921E-004  2.234031095872536E-003  2.961840833639114E-002  2.447636834739955E-004  1.206220719785440E-003  4.925682220570856E-005  4.932463420434072E-007  1.887438720158888E-007  9.835372421451295E-002
  0.131959822102085        1.77038319796550        0.00000000000000        0.00000000000000       -105070.176261269       3.148111233588720E-004  2.225802339151751E-003  2.961565184293507E-002  2.432277254806267E-004  1.203685701412925E-003  4.892595335847621E-005  4.908896043541529E-007  1.870161288143333E-007  9.830703951066910E-002
  0.131897574882294        1.77038786367479        0.00000000000000        0.00000000000000       -105045.587105453       3.139213202271415E-004  2.217660850110513E-003  2.961295052906129E-002  2.417108039516391E-004  1.201165474333396E-003  4.859945735393630E-005  4.885671344605589E-007  1.853170441261724E-007  9.826089256308794E-002
  0.131836040986381        1.77039247548735        0.00000000000000        0.00000000000000       -105021.387115056       3.130391738987106E-004  2.209605150975830E-003  2.961030313697258E-002  2.402125754380716E-004  1.198659943757477E-003  4.827724979572209E-005  4.862782284548632E-007  1.836459540575739E-007  9.821527383137144E-002
  0.131775207537232        1.77039703591740        0.00000000000000        0.00000000000000       -104997.567723922       3.121645780938554E-004  2.201633792879194E-003  2.960770839956076E-002  2.387327043737280E-004  1.196169012792262E-003  4.795924844311748E-005  4.840221997010301E-007  1.820022137907972E-007  9.817017377667091E-002
  0.131715062256697        1.77040154431903        0.00000000000000        0.00000000000000       -104974.120655951       3.112974286802274E-004  2.193745366910718E-003  2.960516513030134E-002  2.372708634904250E-004  1.193692585998693E-003  4.764537315050058E-005  4.817983810781926E-007  1.803851979658674E-007  9.812558332457906E-002
  0.131655592881775        1.77040600315157        0.00000000000000        0.00000000000000       -104951.037816092       3.104376235130452E-004  2.185938491104648E-003  2.960267213143425E-002  2.358267329305031E-004  1.191230565994638E-003  4.733554579290950E-005  4.796061215713300E-007  1.787942989460392E-007  9.808149339058350E-002
  0.131596787726195        1.77041041173442        0.00000000000000        0.00000000000000       -104928.311382423       3.095850624890091E-004  2.178211821349081E-003  2.960022828293439E-002  2.344000006637835E-004  1.188782856951402E-003  4.702969021042284E-005  4.774447885014804E-007  1.772289272248739E-007  9.803789533788240E-002
  0.131538635104090        1.77041477247602        0.00000000000000        0.00000000000000       -104905.933699652       3.087396473915165E-004  2.170564038661219E-003  2.959783245180250E-002  2.329903616314597E-004  1.186349361241621E-003  4.672773213883197E-005  4.753137642189136E-007  1.756885097760695E-007  9.799478050894189E-002
  0.131481123885406        1.77041908466379        0.00000000000000        0.00000000000000       -104883.897369955       3.079012819459688E-004  2.162993859951049E-003  2.959548358011126E-002  2.315975181638214E-004  1.183929982876525E-003  4.642959915852099E-005  4.732124483177681E-007  1.741724904819329E-007  9.795214067824667E-002
  0.131424242927068        1.77042335065901        0.00000000000000        0.00000000000000       -104862.195148895       3.070698716697453E-004  2.155500025575759E-003  2.959318059538961E-002  2.302211791538102E-004  1.181524624198708E-003  4.613522062981926E-005  4.711402544263013E-007  1.726803285615927E-007  9.790996758986059E-002
  0.131367981622266        1.77042756972118        0.00000000000000        0.00000000000000       -104840.820034999       3.062453239287132E-004  2.148081309956240E-003  2.959092249774521E-002  2.288610604746769E-004  1.179133189261704E-003  4.584452764598728E-005  4.690966124039287E-007  1.712114990173109E-007  9.786825340512875E-002
  0.131312329338854        1.77043174416728        0.00000000000000        0.00000000000000       -104819.765168003       3.054275477917104E-004  2.140736509400757E-003  2.958870827132625E-002  2.275168841816133E-004  1.176755580567586E-003  4.555745297286310E-005  4.670809652235638E-007  1.697654911356430E-007  9.782699024614437E-002
  0.131257275962510        1.77043587323101        0.00000000000000        0.00000000000000       -104799.023917163       3.046164540880870E-004  2.133464452573499E-003  2.958653697052157E-002  2.261883789286073E-004  1.174391702390292E-003  4.527393100559917E-005  4.650927711493219E-007  1.683418089484401E-007  9.778617063842045E-002
  0.131202811342440        1.77043995918864        0.00000000000000        0.00000000000000       -104778.589781731       3.038119552664666E-004  2.126263988578285E-003  2.958440763248476E-002  2.248752791966844E-004  1.172041457557971E-003  4.499389771225310E-005  4.631315007063559E-007  1.669399698020012E-007  9.774578706017208E-002
  0.131148925828297        1.77044400125052        0.00000000000000        0.00000000000000       -104758.456478005       3.030139654531629E-004  2.119133997278751E-003  2.958231936241416E-002  2.235773257093119E-004  1.169704750721399E-003  4.471729059395463E-005  4.611966388377412E-007  1.655595048299941E-007  9.770583237997957E-002
  0.131095609723010        1.77044800165288        0.00000000000000        0.00000000000000       -104738.617841955       3.022224003150120E-004  2.112073377633417E-003  2.958027124712515E-002  2.222942646858948E-004  1.167381485180943E-003  4.444404863212504E-005  4.592876819575696E-007  1.641999575860764E-007  9.766629941179900E-002
  0.131042853813667        1.77045195958476        0.00000000000000        0.00000000000000       -104719.067915002       3.014371771185108E-004  2.105081057867387E-003  2.957826243941191E-002  2.210258482551521E-004  1.165071566101311E-003  4.417411225178170E-005  4.574041400857445E-007  1.628608845262703E-007  9.762718134763901E-002
  0.130990648831291        1.77045587724419        0.00000000000000        0.00000000000000       -104699.800848724       3.006582145965304E-004  2.098155984050647E-003  2.957629207265452E-002  2.197718337326109E-004  1.162774897382935E-003  4.390742327210076E-005  4.555455339804128E-007  1.615418537009309E-007  9.758847131821714E-002
  0.130938985975632        1.77045975379948        0.00000000000000        0.00000000000000       -104680.810989369       2.998854330080441E-004  2.091297130121429E-003  2.957435934426559E-002  2.185319840314525E-004  1.160491384824268E-003  4.364392487259502E-005  4.537113972496042E-007  1.602424452444056E-007  9.755016282067633E-002
  0.130887856381887        1.77046359141109        0.00000000000000        0.00000000000000       -104662.092784562       2.991187540085383E-004  2.084503486700079E-003  2.957246343131888E-002  2.173060669628339E-004  1.158220933037326E-003  4.338356154675939E-005  4.519012735593658E-007  1.589622501225570E-007  9.751224928480610E-002
  0.130837251639434        1.77046738922824        0.00000000000000        0.00000000000000       -104643.640866561       2.983581007102098E-004  2.077774070964494E-003  2.957060357308431E-002  2.160938556437632E-004  1.155963448558677E-003  4.312627907088274E-005  4.501147187213508E-007  1.577008706278030E-007  9.747472449582716E-002
  0.130787163265304        1.77047114937433        0.00000000000000        0.00000000000000       -104625.449960900       2.976033975559069E-004  2.071107915692296E-003  2.956877898766546E-002  2.148951278191628E-004  1.153718836808847E-003  4.287202446053959E-005  4.483512979732784E-007  1.564579191787234E-007  9.743758216609928E-002
  0.130737583216953        1.77047487097898        0.00000000000000        0.00000000000000       -104607.514968390       2.968545703796862E-004  2.064504078988969E-003  2.956698895362687E-002  2.137096662663868E-004  1.151487005153087E-003  4.262074594181856E-005  4.466105880417361E-007  1.552330188187949E-007  9.740081635300459E-002
  0.130688503372447        1.77047855612957        0.00000000000000        0.00000000000000       -104589.830875633       2.961115462841217E-004  2.057961633551492E-003  2.956523272762799E-002  2.125372581380113E-004  1.149267859904314E-003  4.237239291044374E-005  4.448921744918219E-007  1.540258020648986E-007  9.736442103606663E-002
  0.130639916037221        1.77048220393733        0.00000000000000        0.00000000000000       -104572.392835778       2.953742537011265E-004  2.051479676249942E-003  2.956350962514715E-002  2.113776953626600E-004  1.147061309334684E-003  4.212691590522307E-005  4.431956537645524E-007  1.528359114082519E-007  9.732839052996359E-002
  0.130591813430884        1.77048581645405        0.00000000000000        0.00000000000000       -104555.196080857       2.946426222724822E-004  2.045057317606157E-003  2.956181893910046E-002  2.102307740075777E-004  1.144867260721738E-003  4.188426656960235E-005  4.415206305927720E-007  1.516629982089040E-007  9.729271906698721E-002
  0.130544188188077        1.77048939277336        0.00000000000000        0.00000000000000       -104538.236001289       2.939165829108339E-004  2.038693691229713E-003  2.956016001966658E-002  2.090962946754696E-004  1.142685623311740E-003  4.164439762715409E-005  4.398667200126722E-007  1.505067231975546E-007  9.725740120521710E-002
  0.130497032851753        1.77049293491210        0.00000000000000        0.00000000000000       -104521.508059986       2.931960676832994E-004  2.032387943505481E-003  2.955853219387922E-002  2.079740618859769E-004  1.140516305408652E-003  4.140726284538357E-005  4.382335448432422E-007  1.493667554133357E-007  9.722243141625041E-002
  0.130450340368159        1.77049644194751        0.00000000000000        0.00000000000000       -104505.007870626       2.924810098725590E-004  2.026139242885058E-003  2.955693484455772E-002  2.068638844682770E-004  1.138359217290197E-003  4.117281701309526E-005  4.366207376715184E-007  1.482427727053653E-007  9.718780448857077E-002
  0.130404103586587        1.77049991586303        0.00000000000000        0.00000000000000       -104488.731113461       2.917713438634174E-004  2.019946769777392E-003  2.955536733086209E-002  2.057655749606378E-004  1.136214268339259E-003  4.094101590628708E-005  4.350279383930294E-007  1.471344607113402E-007  9.715351512048079E-002
  0.130358315748427        1.77050335572039        0.00000000000000        0.00000000000000       -104472.673612382       2.910670052039069E-004  2.013809725696862E-003  2.955382906633427E-002  2.046789499985595E-004  1.134081369913556E-003  4.071181626724380E-005  4.334547961704809E-007  1.460415133578147E-007  9.711955831870020E-002
  0.130312969993309        1.77050676347083        0.00000000000000        0.00000000000000       -104456.831252375       2.903679304946871E-004  2.007727323351431E-003  2.955231944040513E-002  2.036038297316353E-004  1.131960432519076E-003  4.048517577237033E-005  4.319009670328167E-007  1.449636318773045E-007  9.708592899643553E-002
  0.130268059842386        1.77051013816248        0.00000000000000        0.00000000000000       -104441.200055388       2.896740574500917E-004  2.001698795648654E-003  2.955083789555174E-002  2.025400382070521E-004  1.129851368634220E-003  4.026105301287563E-005  4.303661158071297E-007  1.439005253064054E-007  9.705262236724320E-002
  0.130223578710702        1.77051348171607        0.00000000000000        0.00000000000000       -104425.776099392       2.889853247902535E-004  1.995723385976095E-003  2.954938384974584E-002  2.014874028030316E-004  1.127754089924828E-003  4.003940746440715E-005  4.288499137741004E-007  1.428519095392951E-007  9.701963354817184E-002
  0.130179520384680        1.77051679316758        0.00000000000000        0.00000000000000       -104410.555593054       2.883016723020323E-004  1.989800357066616E-003  2.954795677273240E-002  2.004457546075298E-004  1.125668510023643E-003  3.982019946920101E-005  4.273520405729960E-007  1.418175078229120E-007  9.698695794892608E-002
  0.130135878540720        1.77052007440849        0.00000000000000        0.00000000000000       -104395.534796373       2.876230407337575E-004  1.983928981466068E-003  2.954655610940967E-002  1.994149278675837E-004  1.123594541786490E-003  3.960339020739103E-005  4.258721819113993E-007  1.407970498449028E-007  9.695459088002095E-002
  0.130092647217008        1.77052332446440        0.00000000000000        0.00000000000000       -104380.710094162       2.869493718559871E-004  1.978108550259283E-003  2.954518135523474E-002  1.983947603630774E-004  1.121532100027852E-003  3.938894168051185E-005  4.244100314432134E-007  1.397902722251801E-007  9.692252793728215E-002
  0.130049820338131        1.77052654519949        0.00000000000000        0.00000000000000       -104366.077918213       2.862806083587612E-004  1.972338363720220E-003  2.954383198052480E-002  1.973850928713503E-004  1.119481098817755E-003  3.917681668436637E-005  4.229652885307092E-007  1.387969176364878E-007  9.689076461495075E-002
  0.130007392181270        1.77052973563033        0.00000000000000        0.00000000000000       -104351.634819610       2.856166939121435E-004  1.966617739900201E-003  2.954250750499584E-002  1.963857695359255E-004  1.117441454174235E-003  3.896697879377768E-005  4.215376600955233E-007  1.378167352917658E-007  9.685929668555895E-002
  0.129965356906836        1.77053289759444        0.00000000000000        0.00000000000000       -104337.377392380       2.849575730658960E-004  1.960946005455905E-003  2.954120742297549E-002  1.953966373457788E-004  1.115413081400473E-003  3.875939233690851E-005  4.201268584311670E-007  1.368494800956479E-007  9.682811981792552E-002
  0.129923709019066        1.77053603010127        0.00000000000000        0.00000000000000       -104323.302344655       2.843031913097500E-004  1.955322504101389E-003  2.953993127708032E-002  1.944175464989358E-004  1.113395897734890E-003  3.855402238116621E-005  4.187326030270425E-007  1.358949131271137E-007  9.679722995244337E-002
  0.129882442902579        1.77053913496339        0.00000000000000        0.00000000000000       -104309.406423762       2.836534949754169E-004  1.949746587609567E-003  2.953867858433116E-002  1.934483498958387E-004  1.111389819728077E-003  3.835083470887658E-005  4.173546184296722E-007  1.349528008203528E-007  9.676662292390929E-002
  0.129841553277360        1.77054221118271        0.00000000000000        0.00000000000000       -104295.686486248       2.830084312965493E-004  1.944217624129595E-003  2.953744890897499E-002  1.924889034977426E-004  1.109394765851248E-003  3.814979580425448E-005  4.159926360398022E-007  1.340229154422729E-007  9.673629483226141E-002
  0.129801034741349        1.77054526054859        0.00000000000000        0.00000000000000       -104282.139424382       2.823679483130015E-004  1.938734989357633E-003  2.953624178949328E-002  1.915390658336429E-004  1.107410653912488E-003  3.795087283034177E-005  4.146463920207045E-007  1.331050343012693E-007  9.670624167018588E-002
  0.129760882219729        1.77054828205692        0.00000000000000        0.00000000000000       -104268.762235057       2.817319949304434E-004  1.933298074721221E-003  2.953505681057466E-002  1.905986983534180E-004  1.105437403624271E-003  3.775403361696290E-005  4.133156290684754E-007  1.321989402192096E-007  9.667645968934291E-002
  0.129721090513397        1.77055127747372        0.00000000000000        0.00000000000000       -104255.551947657       2.811005208267915E-004  1.927906278715279E-003  2.953389353100704E-002  1.896676649478121E-004  1.103474934058543E-003  3.755924663884414E-005  4.120000943658520E-007  1.313044207667505E-007  9.664694503269469E-002
  0.129681654742813        1.77055424578994        0.00000000000000        0.00000000000000       -104242.505691859       2.804734765114425E-004  1.922559014955148E-003  2.953275155480748E-002  1.887458322962849E-004  1.101523166174000E-003  3.736648100448052E-005  4.106995413258494E-007  1.304212687294864E-007  9.661769409625899E-002
  0.129642569902154        1.77055718874873        0.00000000000000        0.00000000000000       -104229.620626835       2.798508132338016E-004  1.917255703673943E-003  2.953163045998896E-002  1.878330693995725E-004  1.099582020309532E-003  3.717570643535959E-005  4.094137275896172E-007  1.295492813685352E-007  9.658870316610393E-002
  0.129603831297747        1.77056010533676        0.00000000000000        0.00000000000000       -104216.894007961       2.792324830421010E-004  1.911995779645927E-003  2.953052986885362E-002  1.869292479222178E-004  1.097651418671911E-003  3.698689325567160E-005  4.081424167435846E-007  1.286882608805849E-007  9.655996877566758E-002
  0.129565434107898        1.77056299727489        0.00000000000000        0.00000000000000       -104204.323117328       2.786184386939589E-004  1.906778683841510E-003  2.952944937762568E-002  1.860342417372582E-004  1.095731282867132E-003  3.680001237256735E-005  4.068853763599631E-007  1.278380136825671E-007  9.653148734736680E-002
  0.129527373815991        1.77056586354595        0.00000000000000        0.00000000000000       -104191.905329368       2.780086337147556E-004  1.901603871222640E-003  2.952838862591414E-002  1.851479272634208E-004  1.093821536349146E-003  3.661503526664940E-005  4.056423796875902E-007  1.269983508653696E-007  9.650325554552133E-002
  0.129489645775876        1.77056870584945        0.00000000000000        0.00000000000000       -104179.638042644       2.774030223101511E-004  1.896470802551851E-003  2.952734722720305E-002  1.842701830215090E-004  1.091922101988623E-003  3.643193397319797E-005  4.044132037337565E-007  1.261690875014972E-007  9.647526992252435E-002
  0.129452245639594        1.77057152316428        0.00000000000000        0.00000000000000       -104167.518744416       2.768015594240004E-004  1.891378952061397E-003  2.952632483749052E-002  1.834008899662594E-004  1.090032904483373E-003  3.625068107338635E-005  4.031976309289685E-007  1.253500430922557E-007  9.644752726741083E-002
  0.129415168928429        1.77057431716882        0.00000000000000        0.00000000000000       -104155.544943672       2.762042006527640E-004  1.886327799412885E-003  2.952532108662743E-002  1.825399310540204E-004  1.088153867964034E-003  3.607124967641415E-005  4.019954472488382E-007  1.245410408973680E-007  9.642002425653762E-002
  0.129378411455228        1.77057708683897        0.00000000000000        0.00000000000000       -104143.714234647       2.756109023029370E-004  1.881316837241850E-003  2.952433564613905E-002  1.816871915692756E-004  1.086284918366796E-003  3.589361341139397E-005  4.008064438529983E-007  1.237419083754801E-007  9.639275779783507E-002
