        1001           1           1          16
   1.0364448463038662       0.43454202719914731        0.0000000000000000        0.0000000000000000       -370981.18548002746       5.63649210943180171E-002  0.22700234414628243       5.79899765386445953E-005  2.11885201253808348E-003  4.42911227264783641E-004  2.47305520977747661E-015  1.77043942203820450E-009  5.10973510194632323E-014  5.08584809474525500E-006  6.15844137934956928E-006  3.49263404043639197E-004  7.64790028690032027E-006  5.22995264349373123E-007  3.15406557430636150E-005  9.90232358421437852E-009  0.75005759692922103     
   1.0247714466672500       0.43498419916672659        0.0000000000000000        0.0000000000000000       -368238.24653671897       5.56120673308164934E-002  0.22422501496665187       7.31000928107968233E-005  2.42194527123348836E-003  4.61521302329867577E-004  3.91671901283472872E-015  2.42934951714284498E-009  8.37196572163489914E-014  6.13945277982696691E-006  7.38176563665342288E-006  4.18519641657743441E-004  9.45730534054987469E-006  6.45568173574156803E-007  3.71397078996833416E-005  1.22877975606155857E-008  0.74149849954478919     
   1.0113983193253915       0.43549079302046523        0.0000000000000000        0.0000000000000000       -364979.21767031745       5.47503701024847494E-002  0.22104065862963171       9.17993522682436074E-005  2.76013668525816212E-003  4.79838155123688589E-004  6.34777484599071080E-015  3.34528814408396410E-009  1.39470191335732772E-013  7.39674003443850134E-006  8.81237863039291771E-006  4.99820147433439692E-004  1.16524544517003580E-005  7.93972621774691079E-007  4.35915363290056176E-005  1.51922744841244993E-008  0.73170343063356980     
  0.99617887314433784       0.43606737919710115        0.0000000000000000        0.0000000000000000       -361141.59243601956       5.37705563186169286E-002  0.21741339839859428       1.14787412481573471E-004  3.13492944070477286E-003  4.97626417158381334E-004  1.05506354700962464E-014  4.62611590317681452E-009  2.36823894823047348E-013  8.89191492398890458E-006  1.04717471182340006E-005  5.94634596139710972E-004  1.42981275519855695E-005  9.72459138181412445E-007  5.09769885556142608E-005  1.87054489075293952E-008  0.72056730599164331     
  0.97898737035546890       0.43671871329902673        0.0000000000000000        0.0000000000000000       -356666.07621466910       5.26646970706177442E-002  0.21331211517637252       1.42838644426403520E-004  3.54712514072021146E-003  5.14626452693598226E-004  1.80342705954169968E-014  6.42974869974242056E-009  4.11614589117550752E-013  1.06633263898060255E-005  1.23785376406587937E-005  7.04398551917020184E-004  1.74633773028346921E-005  1.18552261566144517E-006  5.93687136359000463E-005  2.29236177838362436E-008  0.70800048048731856     
  0.95973016765681329       0.43744836065907838        0.0000000000000000        0.0000000000000000       -351500.45322194282       5.14269190821450145E-002  0.20871312196251071       1.76787005804479537E-004  3.99663177216839135E-003  5.30561642981769530E-004  3.18055347129092211E-014  8.99029624139793282E-009  7.38270904719023751E-013  1.27535827628320262E-005  1.45465454059823717E-005  8.30436915480640666E-004  2.12194301133470700E-005  1.43774595125758986E-006  6.88257600290161011E-005  2.79469334622186536E-008  0.69393688927339581     
  0.93835741140417883       0.43825820264826143        0.0000000000000000        0.0000000000000000       -345603.93382556480       5.00541424707126245E-002  0.20360296237227965       2.17502107399197614E-004  4.48229311800819961E-003  5.45148834883003191E-004  5.80844347334114560E-014  1.26595329615041944E-008  1.38839260939893724E-012  1.52096216141527394E-005  1.69823065235823962E-005  9.73875610649539963E-004  2.56368464793909113E-005  1.73358689252071870E-006  7.93878175645689187E-005  3.38755969034456876E-008  0.67834249017460757     
  0.91487395540431438       0.43914807315885868        0.0000000000000000        0.0000000000000000       -338951.61217620299       4.85467665053397751E-002  0.19798104334868497       2.65856464646393596E-004  5.00176561550502458E-003  5.58111664416038162E-004  1.10245961671868098E-013  1.79736146006131945E-008  2.81210358257519459E-012  1.80827490439652074E-005  1.96825458782543782E-005  1.13554827048665294E-003  3.07820475352799160E-005  2.07711060390400905E-006  9.10696615533202272E-005  4.08051048690254766E-008  0.66122311063921269     
  0.88934799504637418       0.44011538040690146        0.0000000000000000        0.0000000000000000       -331538.52490160754       4.69092080574549306E-002  0.19186174485620000       3.22685334166576373E-004  5.55146922448439186E-003  5.69195913187671844E-004  2.18189103236266359E-013  2.57617609331518282E-008  6.32782888362967510E-012  2.14286394465911183E-005  2.26316840193944609E-005  1.31590767336533512E-003  3.67134564292649946E-005  2.47167670273881259E-006  1.03856498482584898E-004  4.88208552334319514E-008  0.64263060744358658     
  0.86191587649120471       0.44115497488105243        0.0000000000000000        0.0000000000000000       -323382.72852189705       4.51501956196653023E-002  0.18527563789145068       3.88742146992042859E-004  6.12663407497051910E-003  5.78185504559015494E-004  4.51291821536160618E-013  3.73249415437549936E-008  1.59992718018885303E-011  2.53071770359222210E-005  2.57996744123515547E-005  1.51495364260744955E-003  4.34776457627214781E-005  2.91959388545347573E-006  1.17700953749619755E-004  5.79926095469934159E-008  0.62266622723240517     
  0.83278181881762037       0.44225910874770552        0.0000000000000000        0.0000000000000000       -314526.84324388328       4.32827398882437292E-002  0.17826950523027135       4.64653998877700264E-004  6.72145386458681150E-003  5.84917335933527209E-004  9.76101644587958791E-013  5.47303521831395089E-008  4.41895860121610719E-011  2.97817142536390675E-005  2.91404472672236262E-005  1.73218914966503761E-003  5.11059902074915498E-005  3.42175467409311318E-006  1.32522337231210312E-004  6.83694640236788034E-008  0.60148026396152676     
  0.80221191383281198       0.44341771352372195        0.0000000000000000        0.0000000000000000       -305037.67311202030       4.13237417295927792E-002  0.17090500541153683       5.50882522586096076E-004  7.32934158270428290E-003  5.89293037178887204E-004  2.20409756678435177E-012  8.12919648571380894E-008  1.26367167750428435E-010  3.49166770222024083E-005  3.25911903450049083E-005  1.96661394718235195E-003  5.96123649583963738E-005  3.97725470232666442E-006  1.48208570846514089E-004  7.99760505519077131E-008  0.57926756814751734     
  0.77052263276893329       0.44461878473569394        0.0000000000000000        0.0000000000000000       -295003.78737616946       3.92932529621377660E-002  0.16325602475532702       6.47695381723163602E-004  7.94326620238170952E-003  5.91286027218560959E-004  5.17435124328098675E-012  1.22332422398995964E-007  3.55988842758065401E-010  4.07714319892426221E-005  3.60726147886331451E-005  2.21676030190590167E-003  6.89923896314985395E-005  4.58298489738535823E-006  1.64620813027544681E-004  9.28106699098729453E-008  0.55625909139944085     
  0.73806498972309231       0.44584903250410768        0.0000000000000000        0.0000000000000000       -284531.28398460825       3.72134630771988120E-002  0.15540498160658092       7.55152487992286916E-004  8.55613492634640753E-003  5.90942903771631651E-004  1.25463311540796481E-011  1.86325499880954717E-007  9.56275488180220540E-010  4.73873421737972840E-005  3.94902791816429964E-005  2.48076926349949638E-003  7.92246097948484857E-005  5.23316526267393300E-006  1.81600467668669493E-004  1.06846001158268007E-007  0.53271031545307568     
  0.70520622770597341       0.44709452488356893        0.0000000000000000        0.0000000000000000       -273738.25999586470       3.51075296975772999E-002  0.14743851939851393       8.73109037376960527E-004  9.16117803483992854E-003  5.88379086010578094E-004  3.11538512589370747E-011  2.86456477366036676E-007  2.40813576704541580E-009  5.47650517941275890E-005  4.27370369838497266E-005  2.75649979683183829E-003  9.02738756981003178E-005  5.91877667046368728E-006  1.98978004104997637E-004  1.22033027235707971E-007  0.50888792898063384     
  0.67231121744448064       0.44834144371975854        0.0000000000000000        0.0000000000000000       -262748.70275056106       3.29983906432898752E-002  0.13944310434863610       1.00123506472849693E-003  9.75229427639807099E-003  5.83769512479003719E-004  7.84463595837607675E-011  4.42448808850158511E-007  5.64631937836033708E-009  6.28316858189480410E-005  4.56967712435539224E-005  3.04165851839346968E-003  1.02097071072839612E-004  6.62686176107654691E-006  2.16582856468374406E-004  1.38308950579659217E-007  0.48505634335170306     
  0.63972560539832746       0.44957667270186702        0.0000000000000000        0.0000000000000000       -251686.53508851898       3.09076861263483244E-002  0.13150100845601298       1.13904895577882971E-003  1.03243229340314983E-002  5.77335836415505759E-004  1.98231552065821722E-010  6.82153147105463951E-007  1.23161322720401737E-008  7.14033483411721445E-005  4.82497455851812256E-005  3.33393552865722401E-003  1.14651279375971139E-004  7.33973610192335124E-006  2.34253535001433259E-004  1.55610113782595407E-007  0.46146551963918236     
  0.60776221669164376       0.45078836375144055        0.0000000000000000        0.0000000000000000       -240670.41420269295       2.88548871009682711E-002  0.12368703284025051       1.28596070567553390E-003  1.08732214822994510E-002  5.69331837562495990E-004  4.97536633231580932E-010  1.04194796526934204E-006  2.50561410221815940E-008  8.01552597909923692E-005  5.02799740736318984E-005  3.63113207569914793E-003  1.27904402343751198E-004  8.03430872534050691E-006  2.51846904382349189E-004  1.73891104094643026E-007  0.43834118840729414     
  0.57669149608434678       0.45196624890852855        0.0000000000000000        0.0000000000000000       -229809.65644580682       2.68566815703285798E-002  0.11606615664701979       1.44131989178139866E-003  1.13961416120881062E-002  5.60028679268153185E-004  1.22843600533041072E-009  1.56470673510871287E-006  4.77510734728960281E-008  8.86160052982700895E-005  5.16847533387383300E-005  3.93126792835550663E-003  1.41848039493307741E-004  8.68196787735533148E-006  2.69245448823416300E-004  1.93151022768825767E-007  0.41587801670353647     
  0.54673607943937663       0.45310189707315940        0.0000000000000000        0.0000000000000000       -219201.42342026540       2.49266278136597436E-002  0.10869213733944341       1.60446339158013549E-003  1.18914090856247299E-002  5.49701302129429318E-004  2.95868657343873463E-009  2.29433289542438320E-006  8.56950130310699443E-008  9.61995942553819683E-005  5.23857455194514578E-005  4.23265972583634648E-003  1.56511955762754469E-004  9.24977364937877149E-006  2.86361534719402062E-004  2.13467143961696146E-007  0.39423577572351232     
  0.51806906058075430       0.45418872923870923        0.0000000000000000        0.0000000000000000       -208929.11167569982       2.30750499427027599E-002  0.10160697075590595       1.77475861702183465E-003  1.23584227671917225E-002  5.38616789561213835E-004  6.90329586691919346E-009  3.26694908879770788E-006  1.45619389615354094E-007  1.02278350285834544E-004  5.23398816224859205E-005  4.53396548005304770E-003  1.71978648935689621E-004  9.70379642044205156E-006  3.03138448844492983E-004  2.35034880821289764E-007  0.37353818259554034     
  0.49081521829735913       0.45522202311276738        0.0000000000000000        0.0000000000000000       -199061.76778135143       2.13091308497813901E-002  9.48410560177018191E-002  1.95163918432770937E-003  1.27974947749458761E-002  5.27025093634816240E-004  1.55203893978962161E-008  4.50061534578718649E-006  2.35565648454855052E-007  1.06284536775327651E-004  5.15474010483196279E-005  4.83419448975433430E-003  1.88395525468494429E-004  1.00150155971246100E-005  3.19549229483427947E-004  2.58211307735289618E-007  0.35387387626608668     
  0.46505437180722986       0.45619873530131505        0.0000000000000000        0.0000000000000000       -189654.30021963437       1.96331498436098754E-002  8.84138920471434914E-002  2.13463111914481609E-003  1.32096563934187283E-002  5.15152138292857800E-004  3.34938810222291229E-008  5.98719224302114359E-006  3.64611312498531116E-007  1.07815590488435014E-004  5.00542630509080540E-005  5.13268575204493122E-003  2.05981353417339385E-004  1.01670492014190292E-005  3.35595384105913147E-004  2.83557627098667322E-007  0.33529892201815886     
  0.44082610316298038       0.45711737336716735        0.0000000000000000        0.0000000000000000       -180748.27373062965       1.80488153664781388E-002  8.23351467427909794E-002  2.32336874753211664E-003  1.35964534866255676E-002  5.03195074784166608E-004  6.92071287230937563E-008  7.69055964123873892E-006  5.42488366936040795E-007  1.06713179171489189E-004  4.79473615377215136E-005  5.42906120425970789E-003  2.25023415162272836E-004  1.01634573952266142E-005  3.51307634176529625E-004  3.11873965482856938E-007  0.31784029336388836     
  0.41813524431672078       0.45797773706098205        0.0000000000000000        0.0000000000000000       -172373.12636022430       1.65556530185936961E-002  7.66059685465128454E-002  2.51760026936160989E-003  1.39597509875605003E-002  4.91319347588913859E-004  1.36729166922197380E-007  9.55407605946284274E-006  7.79163257594572242E-007  1.03092858919295085E-004  4.53431210266023847E-005  5.72316201094658604E-003  2.45862398623784113E-004  1.00314518645959939E-005  3.66749315388007846E-004  3.44217735348692267E-007  0.30149989680407868     
  0.39695770971740368       0.45878074832894811        0.0000000000000000        0.0000000000000000       -164547.71549152612       1.51514214087930740E-002  7.12204402459032937E-002  2.71718379391559361E-003  1.43015600002475551E-002  4.79657220827270510E-004  2.58180668427771320E-007  1.15171394460701508E-005  1.08447032214232766E-006  9.73166501319315948E-005  4.23721735664796297E-005  6.01497607220826975E-003  2.68863517817556402E-004  9.81962547081889476E-006  3.82020322015928901E-004  3.81894722656101997E-007  0.28625883700135013     
  0.37724638438770414       0.45952817712833505        0.0000000000000000        0.0000000000000000       -157282.13049327602       1.38325381461069027E-002  6.61670937565032313E-002  2.92207526358414073E-003  1.46238938993831068E-002  4.68307446509967130E-004  4.66155351116281276E-007  1.35373054088580131E-005  1.46789104115361616E-006  8.99188999736732239E-005  3.91638778877045047E-005  6.30456269266341154E-003  2.94374327322657176E-004  9.58985426987486846E-006  3.97256662360390947E-004  4.26410607096220769E-007  0.27208171179875246     
  0.35893683820987243       0.46022247509305048        0.0000000000000000        0.0000000000000000       -150579.68909832087       1.25945038301173533E-002  6.14304131542565551E-002  3.13231008908545702E-003  1.49286529306741512E-002  4.57335791160745002E-004  8.05725216106886200E-007  1.56123554464590150E-005  1.93854007306799657E-006  8.15088192886280759E-005  3.58340213088670476E-005  6.59197692895982686E-003  3.22671770596685327E-004  9.40636401166356079E-006  4.12619204990345473E-004  4.79370548287746952E-007  0.25892076931415320     
  0.34195282190974968       0.46086652059406391        0.0000000000000000        0.0000000000000000       -144439.22953316540       1.14323190687182861E-002  5.69922854941094584E-002  3.34798217255536257E-003  1.52175395952201583E-002  4.46776393306553090E-004  1.33554909262686109E-006  1.77970290471462521E-005  2.50536074008777301E-006  7.26763918543046536E-005  3.24775563859894872E-005  6.87719687321774065E-003  3.53902995141896961E-004  9.32611754848592763E-006  4.28266172826782462E-004  5.42316676515841703E-007  0.24671989282333079     
  0.32621072506897880       0.46146348968461476        0.0000000000000000        0.0000000000000000       -138856.69882683482       1.03408626588171772E-002  5.28332350107633478E-002  3.56921633242206866E-003  1.54919703602826395E-002  4.36632940579256574E-004  2.12776927543883953E-006  2.02114504071936687E-005  3.17745666069741091E-006  6.39219833848574044E-005  2.91664139416846758E-005  7.16004049213897660E-003  3.88024976351173572E-004  9.39339187063831310E-006  4.44305916141884342E-004  6.16496276898349471E-007  0.23541782141966186     
  0.31162596790919883       0.46201659305544257        0.0000000000000000        0.0000000000000000       -133828.31936003093       9.31531913747495922E-003  4.89339034134113823E-002  3.79616991414544278E-003  1.57531254090712315E-002  4.26883710961326946E-004  3.26667500946169593E-006  2.30414834111373138E-005  3.96446194430484454E-006  5.56194544338575389E-005  2.59515430905277793E-005  7.44013969718845987E-003  4.24753067054588543E-004  9.63904807925541260E-006  4.60735778888966439E-004  7.02566807279163566E-007  0.22495275254823138     
  0.29812623960383172       0.46252853071497541        0.0000000000000000        0.0000000000000000       -129350.28416553055       8.35174045173786572E-003  4.52773923815810581E-002  4.02916297804069810E-003  1.60024741233171508E-002  4.17498168269589919E-004  4.84662888640011324E-006  2.65338093643488993E-005  4.87695593745077208E-006  4.80111745208488543E-005  2.28678200579828336E-005  7.71714790749416894E-003  4.63537265345109956E-004  1.00830201460692948E-005  4.77384727312899653E-004  8.00273625990137601E-007  0.21527188191818722     
  0.28564927174251087       0.46300169929860574        0.0000000000000000        0.0000000000000000       -125421.76918025213       7.44704194391925065E-003  4.18489062669407871E-002  4.26868464851103916E-003  1.62416745380914197E-002  4.08434748842085020E-004  6.97024652680543620E-006  3.09871808256225283E-005  5.92659277106793656E-006  4.12215192194589897E-005  1.99384403400710447E-005  7.99067153776540987E-003  5.03545079804907357E-004  1.07364190298310720E-005  4.93841751612356518E-004  9.08101738512432159E-007  0.20632978272654090     
  0.27413514029075187       0.46343836247753067        0.0000000000000000        0.0000000000000000       -122041.38406443152       6.59886725046985624E-003  3.86346788674914593E-002  4.51529187532942987E-003  1.64720972458868055E-002  3.99631083670546304E-004  9.74780892882173405E-006  3.67422545159629740E-005  7.12569968098119865E-006  3.52817646166199615E-005  1.71791222479330113E-005  8.26000197588769476E-003  5.43653626039607694E-004  1.16018717846217306E-005  5.09391875521497412E-004  1.02295924293860393E-006  0.19808282500942684     
  0.26352782568223376       0.46384064407371595        0.0000000000000000        0.0000000000000000       -119207.89156430862       5.80570291999571528E-003  3.56223842431231535E-002  4.76960365237826672E-003  1.66947973122475342E-002  3.91007907974653761E-004  1.32985826883173120E-005  4.41722472580097583E-005  8.48649853234786643E-006  3.01599067158281354E-005  1.46025239852440594E-005  8.52404528067225373E-003  5.82476261953727330E-004  1.26728362343870407E-005  5.23001397481958523E-004  1.14000997880814935E-006  0.19049027410098615     
  0.25377558463466388       0.46421050471257275        0.0000000000000000        0.0000000000000000       -116919.00860260995       5.06687737895145877E-003  3.28012956194392163E-002  5.03228517228231521E-003  1.69104676057963525E-002  3.82473130017185747E-004  1.77541170416819219E-005  5.36731233177012104E-005  1.00198978515436066E-005  2.57870233495655864E-005  1.22213794740305443E-005  8.78124238820855198E-003  6.18413925106393023E-004  1.39317377642832344E-005  5.33356070052922577E-004  1.25273502011900185E-006  0.18351453333095125     
  0.24483118916376242       0.46454973477674927        0.0000000000000000        0.0000000000000000       -115169.89594942826       4.38246235766295844E-003  3.01623555234352622E-002  5.30403300028518300E-003  1.71194288286347397E-002  3.73927614908395062E-004  2.32629089366694320E-005  6.56517008019441437E-005  1.17339584744027758E-005  2.20774922523810473E-005  1.00500451916864597E-005  9.02951382789480943E-003  6.49732377949590006E-004  1.53474681897561909E-005  5.38964313135095285E-004  1.35331123031557028E-006  0.17712129443474980     
  0.23665194478034926       0.46485995177873313        0.0000000000000000        0.0000000000000000       -113951.32131039414       3.75307033798159785E-003  2.76981358226593491E-002  5.58555986747184818E-003  1.73216552868580217E-002  3.65272536632581073E-004  2.99950800810352004E-005  8.05098344244432353E-005  1.36321734776350324E-005  1.89426302010148869E-005  8.10418996371949897E-006  9.26624032317577631E-003  6.74663233923941566E-004  1.68729549586496297E-005  5.38324031331426892E-004  1.43334591057949843E-006  0.17127953313126285     
  0.22919944751644192       0.46514261173672999        0.0000000000000000        0.0000000000000000       -113247.68951411539       3.17956113909683780E-003  2.54026813844901653E-002  5.87757697377494850E-003  1.75168324982018682E-002  3.56417915323812174E-004  3.81450006389395254E-005  9.86232882096954561E-005  1.57117445716668198E-005  1.62987171764188569E-005  6.39866552935140436E-006  9.48829084872907652E-003  6.91524095050178667E-004  1.84435975692205969E-005  5.30135961335885942E-004  1.48492090685825803E-006  0.16596132076580328     
  0.22243902888824840       0.46539902802345723        0.0000000000000000        0.0000000000000000       -113035.22320087353       2.66268945762034416E-003  2.32712390340861670E-002  6.18077022874622371E-003  1.77044363627427113E-002  3.47291574609312340E-004  4.79291603388958009E-005  1.20314779075273546E-004  1.79620880298694607E-005  1.40708784623056758E-005  4.94407152885170589E-006  9.69210621310201761E-003  6.98850665788659331E-004  1.99773941873971591E-005  5.13530878727823793E-004  1.50179268265813326E-006  0.16114141430849196     
  0.21633885502488603       0.46563040769745889        0.0000000000000000        0.0000000000000000       -113280.63264439440       2.20274092452777195E-003  2.12998869742107057E-002  6.49576576765094685E-003  1.78838186915764620E-002  3.37847429186289921E-004  5.95761729773504746E-005  1.45821767443805037E-004  2.03638541447998427E-005  1.21942671007131060E-005  3.74303697936582970E-006  9.87384076472977955E-003  6.95531980340266965E-004  2.13775289023184081E-005  4.88266992018027840E-004  1.48050349167985608E-006  0.15679659836958482     
  0.21086870563751178       0.46583789562454225        0.0000000000000000        0.0000000000000000       -113940.63529390813       1.79921243795275404E-003  1.94850970220310608E-002  6.82308050994368930E-003  1.80542833771957616E-002  3.28071886854865245E-004  7.33060031575694267E-005  1.75260825890058896E-004  2.28887609992547568E-005  1.06137090771934440E-005  2.78750852687580475E-006  1.00295588318700737E-002  6.80938794313645638E-004  2.25380182309704104E-005  4.54851542167736202E-004  1.42112680017895589E-006  0.15290479528249737     
  0.20599852936994889       0.46602263143952743        0.0000000000000000        0.0000000000000000       -114962.61751769045       1.45058935067011985E-003  1.78232756760107365E-002  7.16305565546075489E-003  1.82151408890846161E-002  3.17987276426387520E-004  8.92969622133688446E-005  2.08591851415916579E-004  2.55004805767271760E-005  9.28263081715410594E-006  2.05812107251422188E-006  1.01554759707509698E-002  6.55033529950808783E-004  2.33526596543238669E-005  4.14549855794191485E-004  1.32742697321062586E-006  0.14944401103307431     
  0.20169694326718876       0.46618580427004780        0.0000000000000000        0.0000000000000000       -116286.55191275409       1.15425676237463130E-003  1.63103367954833857E-002  7.51577512542570773E-003  1.83657359237600730E-002  3.07651615764570124E-004  1.07642274939465953E-004  2.45587006272604254E-004  2.81566481116731105E-005  8.16178097750186984E-006  1.52601796911819259E-006  1.02482285688704714E-002  6.18446684202030787E-004  2.37269104522097542E-005  3.69266398172805042E-004  1.20635440954174290E-006  0.14639123840000301     
  0.19792989665883515       0.46632870558452205        0.0000000000000000        0.0000000000000000       -117848.01598464586       9.06557302222300030E-004  1.49413561971339110E-002  7.88097662862640921E-003  1.85054519916502958E-002  2.97154634005304306E-004  1.28302850955594163E-004  2.85810833147066856E-004  3.08118147501234202E-005  7.21802195062041730E-006  1.15658303227200656E-006  1.03051490492285340E-002  5.72499919026950646E-004  2.35914218840102349E-005  3.21312239710837473E-004  1.06697877177805384E-006  0.14372148019275191     
  0.19465974211810450       0.46645276225491600        0.0000000000000000        0.0000000000000000       -119581.88183044005       7.02979535059211082E-004  1.37103473521831727E-002  8.25796929250866528E-003  1.86337051420779921E-002  2.86610611543068323E-004  1.51067747092812428E-004  3.28618806992226763E-004  3.34209038757431683E-005  6.42330479820162075E-006  9.13896979808835571E-007  1.03245186559738720E-002  5.19154102803385782E-004  2.29148951204409220E-005  2.73103603917866688E-004  9.19117336933556739E-007  0.14140707514986384     
  0.19184492338908901       0.46655955055488368        0.0000000000000000        0.0000000000000000       -121426.06197748320       5.38437284599702429E-004  1.26101790844007789E-002  8.64557625417919362E-003  1.87499429529152453E-002  2.76149104031195986E-004  1.75535979092022185E-004  3.73180586215697541E-004  3.59425660538670576E-005  5.75384413689775909E-006  7.64644654673462176E-007  1.03057662877149223E-002  4.60867330385697320E-004  2.17131094373792301E-005  2.26855901269231862E-004  7.71983384235822709E-007  0.13941748647663507     
  0.18944039598307821       0.46665077804916366        0.0000000000000000        0.0000000000000000       -123324.68646721757       4.07587407508927535E-004  1.16326349301429221E-002  9.04212069028545624E-003  1.88536622595895202E-002  2.65904844900034180E-004  2.01130390471787113E-004  4.18530532225729220E-004  3.83418393527411715E-005  5.18946254228209066E-006  6.80640558325686231E-007  1.02495821190289257E-002  4.00366876934786541E-004  2.00509963919192248E-005  1.84338181660673628E-004  6.33139323816557069E-007  0.13771964167219519     
  0.18739874820057786       0.46672824321977430        0.0000000000000000        0.0000000000000000       -125230.25806869550       3.05134464099488586E-004  1.07685939497238377E-002  9.44546753211409663E-003  1.89444499007158165E-002  2.56008050071996468E-004  2.27145983166970547E-004  4.63641858127029763E-004  4.05917195962493259E-005  4.71306125997732101E-006  6.39792213711246916E-007  1.01579210448075451E-002  3.40365988513329919E-004  1.80359455905964035E-005  1.46732991482371929E-004  5.07916585401149574E-007  0.13627879800254075     
  0.18567183477886781       0.46679377136787698        0.0000000000000000        0.0000000000000000       -127104.61872686243       2.26083036517556093E-004  1.00082987049532300E-002  9.85312155142142702E-003  1.90220394363323810E-002  2.46576079518591560E-004  2.52824385210707750E-004  5.07513846464144889E-004  4.26735519285836837E-005  4.31018023574208326E-006  6.25835987729869337E-007  1.00338852330480680E-002  2.83279388840057046E-004  1.58029737283603318E-005  1.14614095115696607E-004  3.99315716982204559E-007  0.13505978716387651     
  0.18421262256322105       0.46684914673151895        0.0000000000000000        0.0000000000000000       -128918.84416390467       1.65916450471022248E-004  9.34166951094657534E-003  1.02623691017862031E-002  1.90863684092870724E-002  2.37707068296669677E-004  2.77437765013366247E-004  5.49256813742044370E-004  4.45764447718002561E-005  3.96862287396793405E-006  6.27388842741939018E-007  9.88149567514522500E-003  2.30997233885976759E-004  1.34950415155924118E-005  8.80226381433050494E-005  3.08282203726669833E-007  0.13402840611633260     
  0.18297692264233303       0.46689604466543627        0.0000000000000000        0.0000000000000000       -130652.37117327508       1.20698224939022773E-004  8.75862492904630474E-003  1.06704407453974640E-002  1.91376194700872485E-002  2.29475824358525189E-004  3.00363302773728991E-004  5.88159305926890690E-004  4.62960766746913004E-005  3.67813173037868651E-006  6.36801293648011879E-007  9.70538440692432502E-003  1.84761034861100906E-004  1.12433935879662523E-005  6.66025907321867155E-005  2.34197312913014944E-007  0.13315270420672098     
  0.18192474571175596       0.46693598233170169        0.0000000000000000        0.0000000000000000       -132291.71461678034       8.71054986550634085E-005  8.24937472557554785E-003  1.10746687130000437E-002  1.91762339942834134E-002  2.21932023610765512E-004  3.21133816964450547E-004  6.23726739593340141E-004  4.78332823493154988E-005  3.43010748255117178E-006  6.49113479473025590E-007  9.51045423184593113E-003  1.45154006371485303E-004  9.15252136435171352E-006  4.97529895929360323E-005  1.75427768617934761E-007  0.13240396851984085     
  0.18102113907147654       0.46697028485262365        0.0000000000000000        0.0000000000000000       -133829.07755885590       6.24105646614698921E-005  7.80466122542088081E-003  1.14726173359545724E-002  1.92028957221446021E-002  2.15100512886072341E-004  3.39458587475501353E-004  6.55688387251119166E-004  4.91927071363457212E-005  3.21736579043134951E-006  6.61235275527634686E-007  9.30155590367821167E-003  1.12186899867701363E-004  7.29241956159510244E-006  3.67641440475931580E-005  1.29820850242742643E-007  0.13175730623950124     
  0.18023649172321016       0.46700007581937097        0.0000000000000000        0.0000000000000000       -135261.05234266986       4.44282551480161002E-005  7.41593582459583889E-003  1.18621734853328435E-002  1.92184897854195541E-002  2.08983349912805099E-004  3.55216839520983922E-004  6.83977098987812522E-004  5.03816810278982097E-005  3.03392696801031037E-006  6.71353862452687302E-007  9.08322307124759254E-003  8.54411184497033173E-005  5.69826685435396784E-006  2.69201400482851227E-005  9.50855138564796961E-008  0.13119182244034966     
  0.17954639306310713       0.46702628055671347        0.0000000000000000        0.0000000000000000       -136587.50789299406       3.14450423532957037E-005  7.07546781301967090E-003  1.22415940980983937E-002  1.92240470413134537E-002  2.03563087456412150E-004  3.68431829547537985E-004  7.08690936831084055E-004  5.14093466733151380E-005  2.87483354480954423E-006  6.78521552749313279E-007  8.85948769507905083E-003  6.42279309588861459E-005  4.37566408122619499E-006  1.95638511915912193E-005  6.90457927125981196E-008  0.13069046632564402     
  0.17893117903803063       0.46704964541175858        0.0000000000000000        0.0000000000000000       -137810.68420561586       2.21421621278916910E-005  6.77639095215049059E-003  1.26095157014853906E-002  1.92206840798084672E-002  1.98806761142100621E-004  3.79235148138450193E-004  7.30047096055583462E-004  5.22860071564690621E-005  2.73599139592848740E-006  6.82369790323058493E-007  8.63377968711604403E-003  4.77319942657496889E-005  3.30872328825200285E-006  1.41296563465848206E-005  4.97816986588773878E-008  0.13023965292608930     
  0.17837530578206304       0.46707075942726534        0.0000000000000000        0.0000000000000000       -138934.47652947786       1.55211719890836865E-005  6.51269877836762635E-003  1.29649353106168572E-002  1.92095472619921021E-002  1.94670076593436161E-004  3.87829580345234667E-004  7.48336827066287146E-004  5.30226371681862902E-005  2.61403115324832985E-006  6.82907239223259312E-007  8.40889996962123666E-003  3.51217637267727055E-005  2.46854064159407894E-006  1.01528241856437310E-005  3.56855777102665807E-008  0.12982876841579288     
  0.17786666620486957       0.46709008233003585        0.0000000000000000        0.0000000000000000       -139963.87735462017       1.08369111813565739E-005  6.27920202129640583E-003  1.33071730822321380E-002  1.91917658603853666E-002  1.91101388543530194E-004  3.94456148889307844E-004  7.63886995872934110E-004  5.36305068633360452E-005  2.50618759098111394E-006  6.80374754665418056E-007  8.18704822506136076E-003  2.56224258504890167E-005  1.82042053739033060E-006  7.26454396074818577E-006  2.54631171470597745E-008  0.12944964564872699     
